time (min),f (Hz),d (ppm)
15.949999999999989,-87.07268569767476,6.101206423414254
15.98999999999998,-87.09061297029257,6.11525007534371
16.019999999999982,-87.3731747545302,6.0838521238692636
16.049999999999983,-87.33562520816923,6.0974883427159625
16.090000000000003,-87.16799417361617,6.110766845246303
16.119999999999976,-87.30838665142656,6.139847571613927
16.149999999999977,-87.462930906564,6.059366586038948
16.189999999999998,-87.39960440546275,6.124168780989635
16.22,-87.48000818416477,6.091799803308078
16.25999999999999,-87.46691074743867,6.047912043281912
16.289999999999992,-87.60875868275761,6.0859462364312265
16.329999999999984,-87.54742897078395,6.0746265815212155
16.359999999999985,-87.61402891427278,6.101589800356351
16.399999999999977,-87.73025769665838,6.088985176039387
16.42999999999998,-87.62463374137877,6.08067770834009
16.45999999999998,-87.79909143820404,6.07376882967381
16.48999999999998,-87.86618102639915,6.064526719965386
16.53,-87.82913868054749,6.060215594552631
16.560000000000002,-87.80645553395152,6.059251430172395
16.599999999999994,-87.915159098804,6.096208019760212
16.629999999999995,-87.996794616431,6.083424430238836
16.659999999999997,-87.87386457845568,6.0935510237946175
16.689999999999998,-88.10202591419221,6.068137517242036
16.72999999999999,-88.09856155738234,6.068907520793914
16.75999999999999,-88.05706117600204,6.045692365278768
16.799999999999983,-88.19995865821838,6.04412624827529
16.829999999999984,-88.22250493466854,6.087957315388678
16.859999999999985,-88.18525004535914,6.038653480885188
16.889999999999986,-88.18586477339267,6.02200897023917
16.92999999999998,-88.3564651057124,6.057738032730157
16.95999999999998,-88.35285390466453,6.0024649536613595
16.98999999999998,-88.4988907687366,6.005455073239716
17.03,-88.39153181388974,6.0152427272100795
17.060000000000002,-88.5337630085647,6.027668094876901
17.090000000000003,-88.57825658246875,6.060857203522403
17.129999999999995,-88.59117243215442,6.030420415990761
17.159999999999997,-88.7137221366167,6.026864283609655
17.189999999999998,-88.46313088238239,5.983460637413486
17.22999999999999,-88.69817513227463,6.03411015121506
17.25999999999999,-88.6127598978579,5.968761170657217
17.289999999999992,-88.75317062214017,5.988845689606677
17.329999999999984,-88.65674844309689,5.997863861920905
17.359999999999985,-88.85693069845439,5.950043286932271
17.389999999999986,-88.96841062754393,5.994786459265072
17.42999999999998,-88.97409284859896,5.968295115821519
17.45999999999998,-88.88834556564689,6.069454807467224
17.48999999999998,-89.03750346675514,5.985633307857398
17.53,-88.95046191290021,6.007883992852811
17.560000000000002,-89.03321743756533,5.925323521244451
17.590000000000003,-89.13407804444432,6.03986910955993
17.629999999999995,-89.06453914418816,5.943129295041842
17.659999999999997,-89.1543338343501,6.018954940938016
17.689999999999998,-89.00460531786084,5.998291576657579
17.72999999999999,-89.06555933430792,5.918751079261796
17.75999999999999,-89.16572875976561,5.961577012372032
17.789999999999992,-89.29156568050385,5.933553843882919
17.829999999999984,-89.20898932889105,5.957378716862905
17.859999999999985,-89.34356171041728,5.9553972928993915
17.889999999999986,-89.46519863754511,5.9476297503555315
17.92999999999998,-89.36352472901345,5.951669252748189
17.95999999999998,-89.40956401899456,5.998266766127443
17.98999999999998,-89.45270218625666,5.993194195151062
18.03,-89.47817087844015,5.895331297261606
18.060000000000002,-89.61434315070511,5.912717948619786
18.090000000000003,-89.46938969120384,5.964650917370108
18.129999999999995,-89.54508384093643,5.90530261650423
18.159999999999997,-89.5946444861591,5.944381234410628
18.189999999999998,-89.6640592738986,5.8982163998906
18.22999999999999,-89.66669746115804,5.8956903706146875
18.25999999999999,-89.74937546625733,5.90596647963369
18.289999999999992,-89.62565879374742,5.92043176545053
18.329999999999984,-89.72023416906595,5.89808293250843
18.359999999999985,-89.76943749338389,5.895912221315456
18.389999999999986,-89.79979889392854,5.898502466171806
18.42999999999998,-89.73336618542672,5.946823094694935
18.45999999999998,-89.95284682959317,5.910002362235446
18.48999999999998,-89.92309402227403,5.904629274257019
18.53,-89.82313858196139,5.886203596093168
18.560000000000002,-89.8297201536596,5.940337746912519
18.590000000000003,-89.92401763275265,5.910785873745056
18.629999999999995,-89.98000264167786,5.894316983351274
18.659999999999997,-90.01294710114598,5.925110027400535
18.689999999999998,-89.93870263695717,5.8942030591874754
18.72999999999999,-89.99037212058903,5.889412864836743
18.75999999999999,-90.08064767122269,5.903695046362657
18.789999999999992,-90.08866454213859,5.893007559703477
18.829999999999984,-90.12284552305937,5.920186276788144
18.859999999999985,-90.27987417504193,5.8844466183457484
18.889999999999986,-90.18458432033657,5.860452369815363
18.919999999999987,-90.27894115373493,5.90615834532079
18.94999999999999,-90.2498248502612,5.9021221183752175
18.98999999999998,-90.2899847097695,5.806994052110667
19.019999999999982,-90.31508734524249,5.86364137430337
19.049999999999983,-90.44162279218435,5.86651844014591
19.090000000000003,-90.39939317405225,5.846140041622277
19.119999999999976,-90.33219341635703,5.905921562341717
19.149999999999977,-90.40113241076469,5.873454436797346
19.189999999999998,-90.40966296270489,5.832575744647187
19.22,-90.47922237142922,5.8926395960402544
19.25,-90.45630300715567,5.884813248353623
19.28,-90.476160210371,5.850760150036336
19.310000000000002,-90.45963891297578,5.83075152590871
19.349999999999994,-90.67856242582201,5.830236457411729
19.389999999999986,-90.59072901681066,5.885532059957768
19.419999999999987,-90.72511916831135,5.8128212088981
19.44999999999999,-90.64644728675484,5.883439357996451
19.48999999999998,-90.58105233013629,5.86101807561883
19.519999999999982,-90.67607281059026,5.841652780741839
19.549999999999983,-90.77068543508648,5.873084894633479
19.590000000000003,-90.70078912451862,5.851460017592387
19.619999999999976,-90.72309365347027,5.842232428939354
19.649999999999977,-90.66538809537889,5.804769430150742
19.689999999999998,-90.85255036056043,5.790127740184346
19.72,-90.80533268228174,5.859039685452984
19.75,-90.81886293664576,5.81255703354995
19.789999999999992,-90.8149743154645,5.829868573528358
19.819999999999993,-91.02568036839367,5.783476037559694
19.849999999999994,-90.74890499114991,5.820972399085406
19.889999999999986,-90.87622113078834,5.835721821138748
19.919999999999987,-90.90173150524498,5.826545887900181
19.94999999999999,-90.86954746246337,5.74865511742118
19.98999999999998,-90.90312020033599,5.771668909979979
20.019999999999982,-90.87173755839467,5.77559607287742
20.049999999999983,-91.06470446139573,5.793085682447469
20.079999999999984,-90.98326718136667,5.816677773234801
20.109999999999985,-90.99017338901757,5.79221711757441
20.139999999999986,-91.06529959663749,5.841894592899564
20.17999999999998,-91.0372906588018,5.755240197350275
20.20999999999998,-91.05308838859202,5.783343578186646
20.23999999999998,-91.09751448631286,5.7257098787247
20.269999999999982,-91.0757467404008,5.825201780607728
20.310000000000002,-91.05716782808304,5.733377798680749
20.340000000000003,-91.16608224362136,5.77533904327359
20.379999999999995,-91.26627144142986,5.742158087314749
20.409999999999997,-91.13207627236844,5.755854204674932
20.439999999999998,-91.17100515216589,5.750435666967661
20.47999999999999,-91.14339732155204,5.79404905805967
20.50999999999999,-91.24011139050126,5.754554291089164
20.539999999999992,-91.34015950858594,5.757610684482728
20.579999999999984,-91.17688974142075,5.742368998909001
20.609999999999985,-91.34494687840342,5.778914607191865
20.639999999999986,-91.35010089054703,5.74608763274162
20.669999999999987,-91.32141281366347,5.745062727256453
20.70999999999998,-91.2027006022632,5.752776884459678
20.73999999999998,-91.36373026892542,5.738704169127345
20.78,-91.43206959813833,5.755026501351125
20.810000000000002,-91.43701164722444,5.703163903014769
20.840000000000003,-91.45840405225755,5.755360689709846
20.869999999999976,-91.40307147875427,5.765991877970919
20.909999999999997,-91.53218474909664,5.724050167733708
20.939999999999998,-91.53817184865474,5.677353617247064
20.97999999999999,-91.42775515541433,5.74071533016172
21.00999999999999,-91.50289716944098,5.729364424697565
21.039999999999992,-91.50512365922333,5.743868655048431
21.079999999999984,-91.60252649486065,5.705395069473184
21.109999999999985,-91.48769263848664,5.756319156144741
21.139999999999986,-91.65646942481399,5.6765304064042255
21.17999999999998,-91.64562478512525,5.711742304125096
21.20999999999998,-91.5330444894731,5.716404649660575
21.23999999999998,-91.63971896171569,5.703307243972432
21.28,-91.54951236844062,5.6897715632389065
21.310000000000002,-91.60998345315457,5.67957148472658
21.340000000000003,-91.67593494877218,5.720581229809227
21.369999999999976,-91.69263112470509,5.668342492962353
21.399999999999977,-91.60811053439974,5.660406693110332
21.439999999999998,-91.72535498589278,5.74224698850864
21.47,-91.6593059256673,5.658428703966365
21.5,-91.82259587422013,5.683199513308239
21.539999999999992,-91.71856298968197,5.699451744581722
21.569999999999993,-91.69718153402209,5.657209439013968
21.599999999999994,-91.77597273290158,5.673509242321103
21.639999999999986,-91.76689788624645,5.672811739142304
21.669999999999987,-91.80358667522668,5.683530303389404
21.69999999999999,-91.69973502978684,5.66215618229063
21.73999999999998,-91.73554391562939,5.653541361979308
21.769999999999982,-91.85060808062553,5.671716714467834
21.799999999999983,-91.84617668241262,5.649273165041137
21.840000000000003,-91.85587994828819,5.635893927283291
21.869999999999976,-91.84686075448991,5.643898760931393
21.899999999999977,-91.88643647283317,5.638077653027011
21.939999999999998,-91.77815170958638,5.626655628620966
21.97,-92.05919608026744,5.625335909195741
22.0,-91.82038597762585,5.657358325407614
22.039999999999992,-91.94757528454065,5.638000513139417
22.069999999999993,-91.96408179029822,5.588132556957589
22.099999999999994,-91.7979121863842,5.599085591539136
22.139999999999986,-91.84405372887849,5.63480044533722
22.169999999999987,-92.00576097667218,5.602400313304315
22.19999999999999,-91.8245393253863,5.646080598250052
22.23999999999998,-91.8530959352851,5.612397599461332
22.269999999999982,-91.99919719323515,5.5954996947073425
22.299999999999983,-91.81631868854166,5.60448007006616
22.340000000000003,-91.88050006702542,5.599959355345305
22.369999999999976,-91.98792637065054,5.569697712724292
22.409999999999997,-91.92259466648102,5.571281282944682
22.439999999999998,-92.01578982099892,5.586089163614787
22.47,-91.96087907776237,5.596023463789322
22.5,-91.9675393179059,5.567745997126366
22.539999999999992,-92.10338179990649,5.6434762871762985
22.569999999999993,-92.00743188261987,5.609446837424628
22.599999999999994,-92.00308965742587,5.513414742810795
22.639999999999986,-92.04873173758386,5.571683822956999
22.669999999999987,-92.02301421761513,5.552719251292245
22.69999999999999,-92.08430924192072,5.604167347735512
22.73999999999998,-92.06463988646865,5.580066681282858
22.769999999999982,-91.98673090934753,5.571641804030037
22.799999999999983,-91.87316075861455,5.550863581780391
22.840000000000003,-92.1130809046328,5.556647450464283
22.869999999999976,-92.10961988046765,5.549789369857791
22.899999999999977,-91.96931117102503,5.504443442008636
22.939999999999998,-91.97034140452743,5.513332143848231
22.97,-92.02720673307778,5.552873278918156
23.0,-92.07525519281626,5.50487857470759
23.039999999999992,-92.0706204906106,5.5293684421270655
23.069999999999993,-92.12462028861046,5.5449779772857255
23.099999999999994,-92.09829267114401,5.490651884183507
23.139999999999986,-92.1234622247517,5.541654494190595
23.169999999999987,-92.01456623077394,5.52194082224338
23.19999999999999,-92.03918209820986,5.505519702563333
23.23999999999998,-92.0559395186603,5.537022813958458
23.269999999999982,-92.00697356015445,5.518481800076387
23.299999999999983,-92.06617670804263,5.4945565646493435
23.340000000000003,-92.10457687452435,5.5673806291005405
23.369999999999976,-92.13563430830837,5.4905058105218245
23.399999999999977,-92.17165596410632,5.48378533496404
23.439999999999998,-92.0565682642162,5.494655649531381
23.47,-92.2893956616521,5.5017993716869
23.5,-92.16752034202219,5.437974930877402
23.539999999999992,-92.20818568468093,5.486925351037769
23.569999999999993,-92.04501435235142,5.446719171333143
23.599999999999994,-92.07310030162336,5.48256466912926
23.639999999999986,-92.17078727036716,5.452431148807278
23.669999999999987,-92.17328374013306,5.474561119015448
23.69999999999999,-92.02054964452981,5.475908974389057
23.73999999999998,-92.09012876972557,5.47961653225434
23.769999999999982,-92.20333205312491,5.445092469278052
23.799999999999983,-92.10655582025646,5.450300538996231
23.840000000000003,-92.12158129587769,5.4046367623908225
23.869999999999976,-92.23814745619893,5.448243774228558
23.899999999999977,-92.11267290860414,5.434198708111268
23.92999999999998,-92.22507196888327,5.446444837772674
23.95999999999998,-92.21245139688253,5.424257011587429
23.98999999999998,-92.11326665654778,5.3647330567330584
24.03,-91.94924885854124,5.466040982963165
24.060000000000002,-92.22370113059878,5.44460950551462
24.090000000000003,-92.22383040487767,5.437514490497875
24.129999999999995,-92.17476022616029,5.4532082616500475
24.159999999999997,-92.25070773363115,5.383304545078232
24.19999999999999,-92.13107575550674,5.426618284522192
24.22999999999999,-92.18259067609907,5.367186045210275
24.25999999999999,-92.21476095542312,5.423640569929091
24.289999999999992,-92.23897233232856,5.420816868092402
24.319999999999993,-92.05048659294843,5.359996747751552
24.349999999999994,-92.17176525369285,5.4229413326523
24.379999999999995,-92.25326292887331,5.43151774865882
24.409999999999997,-92.23006138652562,5.416009113701904
24.439999999999998,-92.13649410232901,5.332480694564907
24.47,-92.1893935121596,5.439368935809057
24.5,-91.99846538305283,5.337821547446708
24.53,-92.21662132814527,5.3606794487074865
24.560000000000002,-92.13861341029406,5.355788143546988
24.590000000000003,-92.16926664039494,5.405356253188984
24.619999999999976,-92.15033483281732,5.371492011519422
24.649999999999977,-92.19811289235949,5.326883552364393
24.67999999999998,-92.17309220358729,5.396114383304024
24.70999999999998,-92.31714958176016,5.3241022100076805
24.73999999999998,-92.22895501628517,5.366944557103523
24.769999999999982,-92.1817440226674,5.337956976354263
24.799999999999983,-92.1186880722642,5.428820159771391
24.829999999999984,-92.06936761587858,5.3905138625987945
24.859999999999985,-92.20885183438659,5.355197175969266
24.889999999999986,-92.21698755174876,5.39714943351575
24.919999999999987,-92.22492381632327,5.383094007972716
24.94999999999999,-92.15776343867182,5.3245207210266585
24.97999999999999,-92.15489068254828,5.346855679244555
25.00999999999999,-92.12269264981151,5.333776728544649
25.039999999999992,-92.14528448954223,5.289426502964233
25.079999999999984,-92.12153825014829,5.304578035182487
25.109999999999985,-92.20250973626972,5.347068346488868
25.139999999999986,-92.17257915437222,5.304069731679391
25.169999999999987,-92.16249776631594,5.307211550397568
25.19999999999999,-92.12286374047397,5.254816693461805
25.22999999999999,-92.09800474718213,5.313682170463437
25.25999999999999,-92.07044387906791,5.271079444093488
25.289999999999992,-92.21202097162603,5.359808553074885
25.319999999999993,-92.08311692252755,5.28568541027218
25.349999999999994,-92.08245273679495,5.324327144362485
25.379999999999995,-92.11410769745709,5.28842156066338
25.409999999999997,-92.070351074636,5.261220484863202
25.439999999999998,-91.9897270217538,5.255714906222295
25.47,-92.20692163184285,5.275882428764447
25.5,-92.20484294518829,5.251455539752726
25.53,-92.0796651624143,5.29622679608633
25.560000000000002,-92.10132228657602,5.266523354519137
25.590000000000003,-92.05699145048857,5.250030166165374
25.629999999999995,-91.9842156648636,5.259372801336809
25.659999999999997,-92.11409579217434,5.2932542780115455
25.689999999999998,-91.98416975662113,5.233471723590895
25.72999999999999,-92.0928865134716,5.2500256621611925
25.75999999999999,-92.21205543503166,5.239427493356715
25.789999999999992,-91.98305274918675,5.256858062926284
25.829999999999984,-91.9949314326048,5.252933296258931
25.859999999999985,-92.04238560944796,5.222908457320301
25.889999999999986,-92.01668424606322,5.216898159573361
25.92999999999998,-91.91985621228815,5.268012376360048
25.95999999999998,-91.99520623981954,5.22797941849845
25.98999999999998,-92.01693072468044,5.225220611246044
26.03,-91.8136802121997,5.234149435147003
26.060000000000002,-91.95349916517733,5.201209591739371
26.090000000000003,-91.98807975649834,5.226436161202116
26.129999999999995,-92.0110381565988,5.188386103278077
26.159999999999997,-91.98876816183329,5.230395938692766
26.189999999999998,-91.91692840307951,5.241263170840796
26.22999999999999,-92.02289892882109,5.17860395806639
26.25999999999999,-92.04348161369563,5.228481516245552
26.289999999999992,-91.79201982989906,5.2007940650938735
26.329999999999984,-91.93075260072948,5.155246067325862
26.359999999999985,-91.90007642135024,5.1979432912497145
26.389999999999986,-91.95959927663208,5.188522550721984
26.42999999999998,-91.7991493150592,5.215192614611226
26.45999999999998,-91.85908703804017,5.157848012954446
26.48999999999998,-91.90196151658893,5.148349395822805
26.53,-91.91859367266298,5.186845705331507
26.560000000000002,-91.97371734157204,5.198528895948726
26.590000000000003,-91.77829125821592,5.139050413477406
26.629999999999995,-91.75606674030422,5.178381090622565
26.659999999999997,-92.04202404320239,5.188262465725842
26.689999999999998,-91.82647525966166,5.142139584151295
26.72999999999999,-91.85135644227267,5.1164946964472335
26.75999999999999,-91.83650955259799,5.171195893593875
26.789999999999992,-91.85830341875553,5.130563578972755
26.829999999999984,-91.77136177048087,5.172622338468585
26.859999999999985,-91.85509579479694,5.169165744195368
26.889999999999986,-91.85332055017352,5.1351521859962475
26.92999999999998,-91.67862404286862,5.141835709655368
26.95999999999998,-91.82918210998179,5.152201729800936
26.98999999999998,-91.71511041820048,5.127756517025318
27.03,-91.71312115341425,5.123974697082218
27.060000000000002,-91.69201943278313,5.092738803545018
27.090000000000003,-91.6804972499609,5.11048395707715
27.129999999999995,-91.72119064554573,5.169561533217404
27.159999999999997,-91.68354186937214,5.109577554195738
27.189999999999998,-91.71045607849956,5.1048994092122655
27.22999999999999,-91.72250758633018,5.131428663691025
27.25999999999999,-91.58559544831513,5.120138696202702
27.289999999999992,-91.76071391031147,5.105735850267536
27.329999999999984,-91.68956653401256,5.046449572538279
27.359999999999985,-91.62600947245954,5.062641666760328
27.399999999999977,-91.70015809684992,5.035862304625198
27.42999999999998,-91.67052859291434,5.149670446622849
27.45999999999998,-91.68837237432598,5.076980345468257
27.48999999999998,-91.54826670214533,5.082849020372095
27.53,-91.58677558004857,5.0967895250553
27.560000000000002,-91.68452500998973,5.09718784151849
27.590000000000003,-91.63132604658603,5.07778204277389
27.629999999999995,-91.54493422657251,5.090871942314664
27.659999999999997,-91.59581154063343,5.0330429216232915
27.689999999999998,-91.58131377100943,5.066939268740015
27.72999999999999,-91.56565947085619,5.036815055476353
27.75999999999999,-91.46398955285548,5.071153354415003
27.789999999999992,-91.5635622486472,5.072860402508724
27.829999999999984,-91.48073201626539,5.0655648687578605
27.859999999999985,-91.53199722766877,5.028374430723943
27.889999999999986,-91.53209730461239,5.003686577102229
27.92999999999998,-91.65579490587115,5.061321602032876
27.95999999999998,-91.48057880401612,5.095576553586909
27.98999999999998,-91.38991316854953,5.059522901855672
28.03,-91.42376433312893,5.066364137936432
28.060000000000002,-91.5303442262113,5.065893437412797
28.090000000000003,-91.3498729750514,5.07127704111403
28.129999999999995,-91.43067145794629,5.016876819322704
28.159999999999997,-91.41322039440274,5.023391837092447
28.189999999999998,-91.3255318775773,5.008366789603713
28.22999999999999,-91.27730783224106,5.0704105986956165
28.25999999999999,-91.29333608299493,5.037853918405801
28.289999999999992,-91.26254658475517,5.045540545775651
28.329999999999984,-91.30675685703756,5.020710498314969
28.359999999999985,-91.29586247131229,5.00521537133281
28.389999999999986,-91.30029256492853,4.9882787371969926
28.42999999999998,-91.22243990078567,5.013491365675719
28.45999999999998,-91.31019812822342,5.018485458058848
28.48999999999998,-91.21278248727322,5.0291526598528264
28.53,-91.2228272408247,5.046524941742462
28.560000000000002,-91.18371236026286,5.028822012590041
28.590000000000003,-91.25993661060929,5.006073335752944
28.629999999999995,-91.15758152082563,4.933177673775191
28.659999999999997,-91.20712785944343,5.009362389054189
28.689999999999998,-91.30109365433455,4.970043750792968
28.72999999999999,-91.14454804286362,5.008919197713311
28.75999999999999,-91.002498562634,4.9670467332593375
28.789999999999992,-91.16425748318434,4.953583779027468
28.829999999999984,-91.06756087467073,5.007144456995803
28.859999999999985,-91.23655164241791,4.978047309619171
28.889999999999986,-91.13871780410409,5.0053346767068945
28.92999999999998,-91.03718070313334,4.953103808680538
28.95999999999998,-91.0371871739626,4.9826125796407155
28.98999999999998,-91.2024588085711,5.003537739796258
29.03,-91.12855546995996,4.985861465442582
29.060000000000002,-91.15285051018,4.98554308656486
29.099999999999994,-91.031561858207,4.973270309403887
29.129999999999995,-90.93021733760833,4.978208570460453
29.159999999999997,-91.01548734903335,4.957215280878728
29.189999999999998,-91.0301106862724,4.971123226838927
29.22999999999999,-91.05390941277147,4.946762618618578
29.25999999999999,-91.10317300558091,4.960370099381578
29.289999999999992,-90.87165886983274,5.002275597963489
29.329999999999984,-91.01669127792121,5.008380205328734
29.359999999999985,-90.88687473908067,4.979026965680021
29.389999999999986,-90.93128074333072,4.952640765963423
29.42999999999998,-90.93803471252323,4.927284958664359
29.45999999999998,-90.90557660162449,4.918187706095978
29.48999999999998,-91.03993224054574,4.94510365582002
29.53,-90.91647350713612,4.9306710732310535
29.560000000000002,-90.84667697027325,4.95397712150023
29.590000000000003,-90.90783040970564,4.902002853734331
29.629999999999995,-91.01043731421231,4.943194585976272
29.659999999999997,-90.80112065374851,4.930798579618909
29.689999999999998,-90.7816612161696,4.893150766516101
29.72999999999999,-90.8700005210936,4.927147031152373
29.75999999999999,-90.87299253419042,4.903419743104905
29.789999999999992,-90.86456211283803,4.933044905669789
29.829999999999984,-90.81199531033636,4.949824652196838
29.859999999999985,-90.80397226586939,4.931749261278895
29.889999999999986,-90.80592093765736,4.933619080124743
29.92999999999998,-90.71775920242072,4.927212507031783
29.95999999999998,-90.75487585663797,4.968658292081699
29.98999999999998,-90.74873991236092,4.9102491779335935
30.03,-90.57779794260858,4.922473100768059
30.060000000000002,-90.79258698374034,4.959608980915618
30.090000000000003,-90.66603129431604,4.908909679255856
30.129999999999995,-90.81635869964958,4.884828635667617
30.159999999999997,-90.74875644817948,4.88097904728869
30.189999999999998,-90.53090554103255,4.897259895068203
30.22999999999999,-90.68948512598871,4.937052953772167
30.25999999999999,-90.73835144490005,4.909374602266979
30.289999999999992,-90.6965162485838,4.957101176027891
30.329999999999984,-90.61973319649695,4.892070517815682
30.359999999999985,-90.63929270654916,4.887290231561877
30.389999999999986,-90.70003564506769,4.917516448492734
30.42999999999998,-90.7019903227687,4.901111868401102
30.45999999999998,-90.74334323778749,4.881770095069783
30.48999999999998,-90.70049986839294,4.916597698180766
30.53,-90.63328592851758,4.864300124971578
30.560000000000002,-90.59041061624885,4.888933499307342
30.590000000000003,-90.71136092543603,4.96983076091189
30.629999999999995,-90.64164540097119,4.96169758012752
30.659999999999997,-90.88322965428233,5.020325251904069
30.689999999999998,-90.85102753341198,4.9750391377544645
30.72999999999999,-90.91259055659174,4.989915875117248
30.75999999999999,-91.09483549818395,5.045493932326451
30.789999999999992,-91.12281358018518,5.070326990693587
30.829999999999984,-91.02400411963464,5.130885115586153
30.859999999999985,-91.19804191216826,5.158139664810733
30.889999999999986,-91.30375365093352,5.177695174801926
30.92999999999998,-91.34690659940242,5.237174278121444
30.95999999999998,-91.293767619133,5.2512075916240235
30.98999999999998,-91.49145656451583,5.374269168734287
31.03,-91.41891826167702,5.398944079985995
31.060000000000002,-91.47936876118183,5.40522934369173
31.090000000000003,-91.60555751472711,5.443482799930763
31.129999999999995,-91.60319788977503,5.516985764617971
31.159999999999997,-91.58132299557329,5.564695411392705
31.189999999999998,-91.57061400860547,5.6485683916254175
31.22999999999999,-91.62861509770156,5.674104732031225
31.25999999999999,-91.46879895552993,5.67387063937926
31.289999999999992,-91.70270425826311,5.705905169944316
31.319999999999993,-91.5079823590815,5.722193099637963
31.349999999999994,-91.5042141146958,5.748023593666659
31.379999999999995,-91.35221164077521,5.81312454013775
31.419999999999987,-91.30604210197924,5.89135904387291
31.44999999999999,-91.31001821756362,5.860938214370975
31.47999999999999,-91.16902344226838,5.901317833036956
31.519999999999982,-91.13977309018372,5.989369075791302
31.549999999999983,-91.00778836086391,5.959211410198549
31.590000000000003,-91.01108449846507,6.034008035546606
31.619999999999976,-90.89821372106672,6.024287507885873
31.659999999999997,-90.79213931858538,6.031439689449144
31.689999999999998,-90.75579062476754,6.073738665953471
31.72,-90.70113469660282,6.082050979072932
31.75,-90.53774785846471,6.041697874974517
31.789999999999992,-90.52183611020445,6.077128832931578
31.819999999999993,-90.44324469119312,6.050156573310801
31.849999999999994,-90.21004916876555,6.114009284610148
31.889999999999986,-90.22756573855878,6.081171157629228
31.919999999999987,-90.1219269424677,6.133787069353332
31.94999999999999,-90.0622291147709,6.098306832851648
